24.763819,66.006217,1.415800,6.233190,0.561119,2.389025,0.487351,2.092499,1.001289,4.566114,1.488019,6.506823,0.329978,1.346704,0.166784,0.694784,0.173201,0.716062,0.383737,1.662296,0.621507,2.673346,0.173201,0.723833,0.113312,0.448800,0.127525,0.509862,0.287244,1.240411,0.522167,2.232765,0.180342,0.746712,0.130102,0.519392,0.152112,0.608841,0.343492,1.481729,1.037467,4.706229,0.393744,1.707538,0.293673,1.263806,0.349822,1.501334,0.771508,3.579361,3.000000
14.418113,46.545569,1.230822,6.008503,0.621434,3.302826,0.522050,2.601196,0.908100,4.608565,1.255651,6.072978,0.251695,1.235574,0.136050,0.681047,0.133431,0.655669,0.274973,1.425017,0.614692,3.107755,0.133004,0.658303,0.083194,0.391356,0.090628,0.430781,0.205626,1.027519,0.489157,2.351241,0.128463,0.626786,0.089539,0.429120,0.106830,0.515732,0.256154,1.305345,0.969321,5.013813,0.271238,1.402754,0.201762,1.019285,0.252307,1.282622,0.618665,3.332766,2.000000
16.958382,49.393514,1.568176,6.944136,0.812768,3.876185,0.660516,2.859904,1.287389,5.782792,1.426622,6.407869,0.296657,1.368524,0.157023,0.725178,0.149882,0.679623,0.332139,1.571750,0.694550,3.313464,0.154233,0.707668,0.092448,0.400918,0.099027,0.439866,0.237780,1.099654,0.562401,2.505810,0.152269,0.683192,0.101869,0.449171,0.119978,0.535332,0.295420,1.380064,1.088467,5.200747,0.345195,1.637693,0.245817,1.132527,0.296902,1.388287,0.726923,3.577129,0.000000
25.577204,61.929352,1.821400,6.971902,0.945733,3.849181,0.812032,3.201067,1.422661,5.742480,2.138250,7.624346,0.410190,1.526326,0.224665,0.835069,0.224519,0.819813,0.475068,1.838876,1.009401,3.613305,0.221651,0.822516,0.136805,0.487631,0.148693,0.538163,0.337703,1.281247,0.871947,3.086441,0.226648,0.824952,0.150307,0.539629,0.175127,0.634881,0.421855,1.608122,1.656078,6.463933,0.486341,1.877550,0.342768,1.294603,0.417272,1.596844,1.025638,4.157427,2.000000
32.181448,71.603862,2.146515,8.140360,0.948787,3.323189,0.820639,3.010061,1.489247,6.236617,2.085888,7.797792,0.332241,1.314479,0.178631,0.736803,0.199630,0.795893,0.434643,1.859158,0.945018,3.339611,0.170596,0.689802,0.114059,0.440920,0.130807,0.500529,0.300764,1.206714,0.834381,3.036406,0.183605,0.735449,0.126279,0.496695,0.149236,0.570434,0.362538,1.452638,1.587935,6.531699,0.387035,1.658397,0.277397,1.156603,0.349654,1.415131,0.860868,3.682128,1.000000
39.837917,72.329844,3.380213,9.998554,1.662073,5.100269,1.268100,3.684100,2.643021,8.268463,3.104241,9.294827,0.601711,1.871993,0.304345,0.962487,0.289747,0.902339,0.649206,2.124435,1.444330,4.393761,0.303145,0.961701,0.190392,0.557111,0.209385,0.644195,0.487564,1.551342,1.153343,3.453601,0.314390,0.969021,0.222366,0.671598,0.259355,0.802357,0.606166,1.941950,2.213204,7.297400,0.685531,2.235210,0.507436,1.600271,0.616696,1.981655,1.526766,5.118306,0.000000
18.350163,52.919608,1.552240,6.669193,0.779580,3.388979,0.637653,2.751156,1.146763,5.277030,1.471842,6.291399,0.326044,1.383248,0.178390,0.766102,0.175768,0.743779,0.361858,1.612507,0.703542,3.095502,0.174457,0.743930,0.110374,0.448911,0.119638,0.497225,0.267020,1.155093,0.580317,2.504904,0.170722,0.715472,0.118958,0.493657,0.139750,0.587272,0.332024,1.458971,1.066044,5.018980,0.350108,1.571674,0.261818,1.142181,0.323762,1.434800,0.805165,3.765998,2.000000
121.943251,112.444841,3.743125,9.955410,1.642337,3.993753,1.382652,3.635276,2.473446,7.510329,3.949050,10.131613,0.751523,1.942266,0.406758,1.061513,0.400876,1.039184,0.806737,2.260659,1.666454,4.045115,0.410032,1.060754,0.265326,0.652147,0.287029,0.714728,0.614572,1.649242,1.407494,3.633776,0.420869,1.092217,0.298720,0.729497,0.343295,0.848157,0.787107,2.087422,2.443771,7.371129,0.861458,2.429441,0.652936,1.735829,0.796447,2.117991,1.913597,5.467693,0.000000
9.682854,42.155751,0.651160,4.431510,0.277663,1.787669,0.232219,1.538698,0.417424,3.109002,0.607580,4.211832,0.134676,0.897199,0.072234,0.481916,0.074765,0.496956,0.153786,1.078585,0.270332,1.932637,0.071099,0.471636,0.047113,0.299542,0.052913,0.337717,0.116010,0.785207,0.218642,1.509368,0.071181,0.473120,0.051278,0.330020,0.061312,0.393040,0.143108,0.965082,0.405494,2.998064,0.151248,1.056365,0.113862,0.770970,0.143188,0.959614,0.347384,2.488723,3.000000
72.846987,102.136358,3.036089,9.215039,1.335798,3.704304,1.147970,3.441554,2.082191,7.174145,2.963058,8.976198,0.563377,1.701078,0.304248,0.929668,0.305433,0.926226,0.621145,2.034272,1.281401,3.620672,0.312489,0.943852,0.199690,0.572092,0.217879,0.631265,0.468251,1.464540,1.080941,3.309577,0.319226,0.971661,0.222678,0.638280,0.257162,0.741732,0.592492,1.835097,1.901521,6.700452,0.662922,2.173667,0.490464,1.515195,0.601397,1.853279,1.456182,4.831272,0.000000
16.869624,50.226043,1.436999,6.426686,0.712364,3.465116,0.590894,2.712351,1.024141,4.811538,1.448723,6.448604,0.302300,1.360183,0.162451,0.746618,0.159562,0.720348,0.327394,1.550927,0.696988,3.259721,0.158459,0.719616,0.100151,0.431202,0.110417,0.479954,0.249589,1.138603,0.547812,2.445460,0.153635,0.685147,0.108476,0.474932,0.129388,0.571533,0.308649,1.440018,1.071441,5.143113,0.327334,1.543794,0.246715,1.135572,0.305595,1.416158,0.745321,3.639374,2.000000
36.183589,77.999922,2.025116,7.850509,0.883763,3.168444,0.772368,2.879356,1.380380,5.921058,1.853670,7.318074,0.324653,1.279586,0.182531,0.739718,0.198694,0.790714,0.428946,1.826854,0.814627,3.011494,0.177471,0.706164,0.116239,0.448596,0.134185,0.505193,0.301163,1.209857,0.715873,2.726425,0.184764,0.733294,0.128806,0.496782,0.155150,0.582354,0.362613,1.443298,1.315672,5.717333,0.385122,1.638957,0.280783,1.159080,0.353976,1.422025,0.857923,3.670705,1.000000
9.188139,36.238715,0.772262,4.364484,0.380975,2.302150,0.329578,1.861915,0.582728,3.276682,1.052021,5.562631,0.224634,1.193838,0.119618,0.629164,0.113795,0.594400,0.221317,1.208398,0.536687,3.054975,0.126988,0.668731,0.076307,0.387398,0.079127,0.404435,0.167779,0.897740,0.431839,2.268886,0.125264,0.664569,0.082997,0.421707,0.092923,0.478305,0.210797,1.158199,0.785298,4.311198,0.272779,1.480660,0.193506,1.012290,0.221996,1.190268,0.521390,3.019251,3.000000
28.005133,67.060381,1.899764,7.407717,0.872563,3.398407,0.726564,2.782492,1.360370,5.697276,1.921224,7.452868,0.376910,1.427120,0.200295,0.771372,0.201758,0.775223,0.429092,1.740585,0.862670,3.190326,0.205297,0.794131,0.129272,0.475678,0.140067,0.520897,0.312435,1.220335,0.725537,2.754538,0.213853,0.815784,0.145165,0.535929,0.168110,0.624953,0.398113,1.550242,1.308408,5.584366,0.441463,1.798319,0.321989,1.267021,0.398485,1.574712,0.999254,4.154408,3.000000
27.926427,62.571149,2.419893,8.603581,1.171844,4.274248,0.882852,3.063147,1.773305,6.645542,2.254256,7.974161,0.449079,1.598713,0.239232,0.875441,0.239365,0.838739,0.570036,2.154685,1.112378,4.157161,0.227497,0.820299,0.142194,0.482395,0.160993,0.560381,0.392758,1.409226,0.878590,3.087245,0.219852,0.783657,0.154554,0.542634,0.188577,0.666841,0.459963,1.672855,1.789108,6.699045,0.489332,1.857521,0.360437,1.328984,0.452335,1.670036,1.112764,4.282543,1.000000
21.370514,58.694088,1.495661,6.649278,0.721853,3.368503,0.608212,2.689262,1.113264,5.224729,1.568293,6.720579,0.287453,1.287562,0.154284,0.705695,0.158231,0.709831,0.342785,1.621131,0.731454,3.035792,0.150432,0.679182,0.094938,0.406347,0.105939,0.460682,0.241134,1.099833,0.643250,2.724857,0.154519,0.683321,0.104265,0.452550,0.123303,0.538451,0.296813,1.360823,1.202660,5.685060,0.322610,1.527526,0.231262,1.062395,0.290365,1.335986,0.727489,3.538313,2.000000
14.299436,48.763521,1.011420,5.398806,0.474716,2.756120,0.387280,2.113176,0.701453,3.932448,1.145062,5.867814,0.220952,1.113814,0.115020,0.610159,0.113975,0.605275,0.239162,1.314711,0.507796,2.543714,0.118059,0.627648,0.075871,0.378650,0.081673,0.414192,0.178584,0.945139,0.421104,2.128230,0.123649,0.639649,0.086196,0.432934,0.098127,0.496334,0.226544,1.193260,0.758177,4.282498,0.256614,1.414167,0.190563,1.008180,0.230270,1.224759,0.559756,3.128478,3.000000
24.960736,66.540100,1.392640,6.465144,0.629675,2.869624,0.518058,2.373424,0.958396,4.903759,1.331844,6.130851,0.255821,1.191764,0.141132,0.674840,0.143549,0.681721,0.302747,1.518660,0.586847,2.624612,0.136350,0.645756,0.089945,0.403889,0.099880,0.451121,0.224108,1.061846,0.504059,2.330730,0.138110,0.645802,0.098298,0.442528,0.116118,0.524521,0.274716,1.307728,0.920824,4.774260,0.285728,1.428078,0.213492,1.028541,0.265854,1.273321,0.648284,3.306880,2.000000
30.938502,70.348471,2.114791,8.127097,0.944249,3.344079,0.825514,3.049218,1.507779,6.355089,1.972045,7.577220,0.313129,1.273506,0.169760,0.720867,0.192049,0.785070,0.426722,1.866813,0.897827,3.270682,0.160431,0.666783,0.106594,0.423722,0.123466,0.483099,0.288614,1.180229,0.793954,2.963098,0.172792,0.708773,0.117921,0.477351,0.140720,0.549252,0.342361,1.398341,1.511626,6.373340,0.364294,1.604286,0.259147,1.112590,0.325820,1.354115,0.807476,3.526968,1.000000
42.233730,79.376117,2.898783,9.333351,1.289419,3.829082,1.121859,3.474917,2.041580,7.271739,2.675989,8.662039,0.450157,1.510869,0.243840,0.855612,0.272156,0.918917,0.587986,2.133715,1.205725,3.714074,0.233159,0.796066,0.155789,0.510875,0.177820,0.577068,0.402481,1.370187,1.049078,3.316823,0.249019,0.843626,0.172156,0.573838,0.204029,0.659950,0.489861,1.657931,1.962134,7.072836,0.515619,1.879216,0.374309,1.325385,0.475706,1.636405,1.176105,4.285502,1.000000
26.311037,57.791035,2.314040,7.870186,1.255684,4.786356,1.044470,3.700705,1.750417,5.923696,2.544923,8.296815,0.557427,1.882453,0.307002,1.060916,0.284489,0.976357,0.555345,1.947625,1.284362,4.658283,0.300392,1.024582,0.180471,0.585937,0.185507,0.617631,0.419599,1.420527,1.026167,3.478633,0.281343,0.947066,0.186047,0.609935,0.216314,0.715521,0.530036,1.852501,1.893948,6.623064,0.610270,2.131912,0.438411,1.466913,0.540109,1.847802,1.394322,5.052714,0.000000
15.931124,49.546427,1.340775,6.452912,0.667214,3.363623,0.530575,2.502774,1.070907,5.325162,1.294827,6.208918,0.246971,1.214932,0.128358,0.637249,0.125862,0.613981,0.278028,1.429490,0.604907,2.858173,0.125827,0.622698,0.078829,0.369668,0.087227,0.423214,0.200332,1.011128,0.500061,2.341240,0.132154,0.641594,0.090176,0.430024,0.105348,0.516046,0.252433,1.278408,0.967858,4.993772,0.287043,1.480874,0.205319,1.023433,0.251221,1.269851,0.616779,3.264524,0.000000
32.812753,76.667499,1.572072,6.756682,0.677863,2.695499,0.586897,2.421365,1.085800,4.983840,1.464053,6.356469,0.305410,1.271058,0.171075,0.715596,0.181529,0.752902,0.392133,1.715335,0.623051,2.529816,0.168532,0.697618,0.110668,0.447443,0.125742,0.503243,0.281700,1.199816,0.545002,2.275033,0.175139,0.721060,0.123252,0.496475,0.145868,0.582012,0.338272,1.427909,1.005900,4.644778,0.373388,1.627788,0.272990,1.172820,0.334064,1.417097,0.787113,3.539626,3.000000
21.884282,58.806197,1.571033,6.747599,0.755833,3.479516,0.607766,2.650898,1.108363,5.064702,1.730725,7.062136,0.315436,1.338857,0.168638,0.734438,0.170183,0.733776,0.361874,1.637481,0.781567,3.089545,0.164598,0.717895,0.107993,0.442587,0.119936,0.501624,0.266595,1.159494,0.662260,2.699027,0.170866,0.724671,0.120277,0.499558,0.140517,0.587094,0.329625,1.442737,1.213973,5.551251,0.357199,1.625240,0.265419,1.156803,0.327953,1.435589,0.807891,3.713403,2.000000
24.635491,54.506999,2.369548,7.600308,1.257795,4.458981,1.075497,3.541507,1.878587,5.985034,2.693414,8.621681,0.644266,1.942062,0.360982,1.088878,0.339560,1.027796,0.656028,2.054534,1.375521,4.690286,0.363808,1.123100,0.223506,0.658750,0.226775,0.670567,0.477737,1.455994,1.131233,3.508552,0.349749,1.059495,0.235169,0.693147,0.261851,0.776695,0.592796,1.858539,1.994789,6.425904,0.719837,2.271525,0.533189,1.631071,0.634348,2.011505,1.501788,5.072534,3.000000
40.833563,82.023193,2.174361,8.247480,0.951779,3.335262,0.841409,3.063280,1.507851,6.359573,2.040889,7.736999,0.317654,1.266091,0.177914,0.733710,0.198045,0.796294,0.435391,1.876247,0.908373,3.218188,0.170293,0.676911,0.110899,0.429324,0.130839,0.490857,0.296567,1.186773,0.823822,3.009658,0.174880,0.699102,0.121597,0.471864,0.149438,0.561042,0.353930,1.412795,1.549122,6.482196,0.362096,1.554067,0.261740,1.098026,0.337957,1.372426,0.823372,3.581775,1.000000
12.355334,40.798290,1.102318,5.334843,0.581128,3.046647,0.495148,2.443514,0.839658,4.163574,1.373718,6.148250,0.295831,1.353074,0.164259,0.755561,0.155849,0.707469,0.299604,1.424439,0.727841,3.656355,0.167707,0.766324,0.102976,0.456378,0.105620,0.469643,0.222991,1.028573,0.624538,2.906608,0.161100,0.727211,0.107716,0.476177,0.121728,0.543203,0.279710,1.324184,1.061893,4.943614,0.319064,1.510914,0.236284,1.088566,0.289660,1.376208,0.707512,3.623687,2.000000
19.161373,55.404970,1.409916,6.439138,0.662810,3.183586,0.539623,2.509534,0.970174,4.789283,1.496869,6.583945,0.282979,1.286410,0.150006,0.705645,0.150357,0.695877,0.313862,1.525079,0.677775,2.947014,0.145640,0.683773,0.096664,0.424768,0.107280,0.480531,0.236675,1.105853,0.572520,2.534910,0.148655,0.682362,0.106177,0.475333,0.124979,0.562017,0.293226,1.383946,1.051485,5.168677,0.306070,1.492497,0.232433,1.090434,0.292785,1.381133,0.725398,3.600581,2.000000
22.336160,54.119028,1.920590,7.017477,0.985690,3.858233,0.828631,3.082380,1.411692,5.379885,2.312711,7.846670,0.490709,1.698452,0.269590,0.950902,0.256217,0.886253,0.490329,1.786690,1.218458,4.665564,0.277283,0.962317,0.169899,0.569422,0.177124,0.595324,0.372880,1.310854,1.040104,3.711773,0.266041,0.917456,0.180343,0.609081,0.207456,0.702941,0.472647,1.704909,1.760096,6.240934,0.533437,1.921941,0.404289,1.430507,0.502053,1.818435,1.204857,4.679541,2.000000
29.613203,71.684183,1.641669,7.140057,0.726277,2.902625,0.640774,2.665105,1.148317,5.482544,1.563189,6.772393,0.256806,1.144372,0.145279,0.662562,0.161138,0.715749,0.347364,1.652984,0.698770,2.817764,0.139577,0.621140,0.091597,0.396950,0.106685,0.453514,0.238362,1.068554,0.629764,2.613581,0.146860,0.649129,0.101925,0.443447,0.125324,0.534405,0.294403,1.313288,1.172867,5.570427,0.301241,1.436850,0.219820,1.027313,0.286265,1.302013,0.720243,3.468304,1.000000
30.114275,69.033033,2.159577,8.020557,0.954310,3.368329,0.811749,2.982736,1.515894,6.273071,2.037564,7.719505,0.372932,1.421115,0.187089,0.746235,0.199667,0.786168,0.412127,1.725889,0.879962,3.175820,0.191396,0.754347,0.126137,0.469433,0.142186,0.538636,0.308601,1.240152,0.738731,2.785332,0.204423,0.794037,0.142542,0.535577,0.165390,0.625852,0.384335,1.523849,1.338406,5.719546,0.424959,1.772951,0.318464,1.271435,0.391947,1.557023,0.945299,3.952835,0.000000
18.200390,55.572396,1.346496,6.505234,0.603363,2.764249,0.517221,2.453642,0.966080,5.181060,1.183027,5.972045,0.213499,1.089769,0.107183,0.572889,0.116124,0.609754,0.238364,1.335945,0.511293,2.461671,0.107970,0.570567,0.072016,0.360096,0.082607,0.419262,0.178627,0.960481,0.434774,2.178922,0.115583,0.600782,0.081230,0.409880,0.095710,0.486578,0.224594,1.192128,0.796016,4.509487,0.240214,1.336734,0.178978,0.959023,0.224675,1.195529,0.549120,3.079305,0.000000
22.660372,59.701195,1.722650,7.213095,0.826649,3.675197,0.664956,2.794284,1.215193,5.425992,1.688326,6.931892,0.320849,1.349806,0.172746,0.753241,0.176699,0.760897,0.378365,1.709323,0.756612,3.040346,0.163048,0.704028,0.108867,0.443083,0.122926,0.506310,0.275234,1.184266,0.648815,2.656536,0.168619,0.713975,0.119612,0.494923,0.141337,0.582329,0.331385,1.437206,1.196240,5.456072,0.353161,1.599657,0.262080,1.137655,0.324257,1.406924,0.789176,3.609089,2.000000
17.101852,54.136957,1.210968,6.058066,0.537745,2.582038,0.448977,2.212456,0.836669,4.617999,1.176778,5.906837,0.221502,1.105650,0.113121,0.589812,0.120047,0.613813,0.249445,1.356876,0.509166,2.437627,0.114994,0.593579,0.075291,0.369242,0.084741,0.420949,0.184930,0.968569,0.428244,2.129478,0.122631,0.622205,0.085150,0.419297,0.099268,0.491065,0.231510,1.196705,0.772621,4.341611,0.254969,1.383429,0.189045,0.987260,0.233842,1.213073,0.569397,3.109976,0.000000
13.209809,46.800733,1.001339,5.458105,0.475916,2.817572,0.387244,2.166322,0.697473,4.003645,1.022167,5.514584,0.204887,1.080758,0.107585,0.594609,0.107340,0.594351,0.226797,1.300782,0.452240,2.394858,0.108036,0.597207,0.070138,0.364527,0.076600,0.402970,0.168316,0.923332,0.374465,2.002987,0.111411,0.601732,0.078588,0.411562,0.090786,0.477964,0.210768,1.157324,0.675088,4.008933,0.229316,1.316656,0.171418,0.947813,0.210703,1.169198,0.516219,3.011096,3.000000
16.339683,50.015338,1.408025,6.624921,0.694467,3.416150,0.522420,2.428889,1.093191,5.419653,1.330536,6.278557,0.263482,1.265375,0.132801,0.650306,0.125020,0.601565,0.283083,1.433673,0.609636,2.930451,0.131818,0.650191,0.083512,0.380868,0.091317,0.437222,0.211957,1.044132,0.480136,2.275934,0.138220,0.662125,0.098561,0.462621,0.113534,0.548244,0.261427,1.297425,0.899834,4.697429,0.298018,1.514853,0.221810,1.087112,0.264598,1.325318,0.645763,3.335437,0.000000
11.333277,39.409752,0.939262,4.826277,0.483115,2.677379,0.412799,2.172779,0.710036,3.800034,1.299149,6.042009,0.260671,1.289835,0.142677,0.699789,0.135923,0.657292,0.262429,1.329908,0.698749,3.683160,0.149711,0.738024,0.090557,0.428728,0.092519,0.438749,0.194489,0.953600,0.611492,2.965683,0.146657,0.703611,0.096778,0.455876,0.108731,0.516810,0.248970,1.244881,1.017929,4.886561,0.288472,1.456259,0.210772,1.038624,0.257658,1.300655,0.633092,3.441289,2.000000
20.140369,51.139122,2.007219,7.598826,1.080252,4.524474,0.888395,3.455887,1.493528,5.736575,1.834616,6.987853,0.434081,1.691798,0.238699,0.940336,0.219409,0.848744,0.433827,1.730501,0.943154,4.108011,0.234920,0.911260,0.139100,0.511291,0.142470,0.540864,0.328321,1.273054,0.779089,3.151545,0.219423,0.843457,0.144536,0.539669,0.169289,0.635153,0.415842,1.665150,1.321764,5.301580,0.452129,1.792679,0.336442,1.295126,0.414777,1.640355,1.046905,4.373290,0.000000
13.236804,42.780642,1.142234,5.416123,0.584104,2.984476,0.528008,2.543431,0.973808,4.898685,1.397908,6.313415,0.301206,1.355398,0.162823,0.729593,0.157965,0.698939,0.328762,1.535051,0.729076,3.545492,0.171095,0.771281,0.100929,0.435113,0.105753,0.459148,0.237697,1.080300,0.605151,2.715354,0.165080,0.734620,0.107471,0.464186,0.124176,0.544097,0.295581,1.375503,1.105455,5.202792,0.355985,1.641285,0.253520,1.145262,0.313569,1.448672,0.776705,3.810383,3.000000
31.844735,76.467220,1.366099,6.581507,0.592563,2.662472,0.524985,2.450112,0.944711,5.072014,1.273460,6.202165,0.202553,1.019945,0.113375,0.591982,0.125420,0.642378,0.275759,1.506135,0.561631,2.550258,0.108989,0.555070,0.071339,0.349492,0.083370,0.396316,0.187890,0.948947,0.507852,2.383085,0.111700,0.568891,0.078870,0.387076,0.095893,0.457245,0.225194,1.136291,0.947457,5.085724,0.228980,1.257099,0.169526,0.904686,0.217950,1.129563,0.526724,2.909899,1.000000
24.270014,67.807172,1.112028,5.785976,0.468678,2.287053,0.405422,2.068898,0.728688,4.261019,1.051585,5.553717,0.204869,1.050071,0.110156,0.576071,0.113781,0.590403,0.236276,1.323652,0.442952,2.192331,0.111549,0.577632,0.072277,0.356567,0.080767,0.396862,0.174672,0.923753,0.378373,1.977574,0.113974,0.591803,0.080430,0.395061,0.094800,0.465319,0.217572,1.139312,0.675654,4.022146,0.234152,1.305886,0.173848,0.926810,0.217196,1.139597,0.519506,2.951180,3.000000
29.537567,68.306864,2.203478,8.215351,0.992241,3.501176,0.855348,3.121405,1.612457,6.653739,1.925315,7.514165,0.345877,1.371458,0.173761,0.722921,0.186351,0.761230,0.384960,1.672861,0.833497,3.094223,0.176667,0.721951,0.116619,0.451842,0.132130,0.521812,0.286057,1.193736,0.706091,2.744329,0.189232,0.763899,0.131561,0.513880,0.153706,0.605930,0.359259,1.477751,1.281205,5.656794,0.393916,1.705130,0.291704,1.210118,0.361475,1.490218,0.881341,3.834221,0.000000
25.577231,69.174710,1.125662,5.794486,0.483734,2.326631,0.421744,2.144989,0.762054,4.453228,1.184077,6.016531,0.204424,1.055036,0.108639,0.562671,0.109497,0.567841,0.221621,1.244451,0.507763,2.416071,0.112247,0.586426,0.071469,0.352001,0.078029,0.385140,0.165225,0.879362,0.436087,2.188012,0.116403,0.605595,0.080585,0.395363,0.093342,0.460055,0.212943,1.121589,0.772715,4.495726,0.239123,1.347294,0.174985,0.926861,0.216680,1.136484,0.524471,2.987212,0.000000
21.277238,55.994815,1.765963,7.127474,0.906818,3.918288,0.776013,3.115800,1.426274,5.935422,1.753127,7.012240,0.353320,1.425850,0.194067,0.793386,0.195157,0.781388,0.418309,1.752309,0.845227,3.408482,0.190263,0.772714,0.118312,0.459564,0.128688,0.505381,0.295350,1.211831,0.726510,2.837892,0.192181,0.766536,0.128028,0.504359,0.150993,0.592549,0.363919,1.515729,1.385500,5.895501,0.409277,1.723278,0.290026,1.195710,0.359893,1.486746,0.882627,3.923849,2.000000
